1100083704,100000000
1218375108,102250000
1219092228,104343750
1219694148,106175781
1220411268,107903808
1221013188,109540832
1325603504,123973228
1326559664,121976574
1326798704,120104502
1327635344,118591439
1328591504,117392509
1328830544,116218445
1329667184,115191139
1438757500,127917246
1438996540,126052590
1439952700,124421016
1440191740,123118389
1440430780,121978590
1441745500,120981266
1443060220,120358607
1443299260,119688781
1443538300,119102683
1444494460,118714847
1444733500,118250491
1539242376,116094179
1540198536,114207406
1540437576,112431480
1540676616,110877545
1541991336,109517851
1543425576,108328119
1543664616,107287104
1543903656,106376216
1544740296,105579189
1544979336,104881790
1639488212,104271566
1640563892,103737620
1640802932,103270417
1641041972,102986614
1642237172,102738287
1643790932,102396001
1644029972,102221500
1644269012,102068812
1644986132,101810210
1645225172,101708933
1741765888,113620316
1742722048,112292776
1742961088,111006179
1743200128,110005406
1744514848,109129730
1745949088,108363513
1746188128,107693073
1746427168,106981438
1746666208,106358758
1747383328,105938913
1747622368,105446548
1843445964,105015729
1844402124,104638762
1844641164,104308916
1844880204,103895301
1846433964,103658388
1847868204,103451089
1848107244,103269702
1848346284,103110989
1848585324,102972115
1849302444,102975600
1849541484,102853650
1945723640,114746943
1946679800,113278575
1946918840,111868753
1947157880,110760158
1948711640,109915138
1950145880,109175745
1950384920,108403776
1950623960,107603304
1950863000,106902891
1951102040,106415029
1951819160,105863150
1952058200,105505256
2047523236,105067099
2048479396,104683711
2048718436,104348247
2048957476,103929716
2050750276,103688501
2052184516,103477438
2052423556,103292758
2052662596,103131163
2052901636,102989767
2053140676,102991046
2053857796,102867165
2054096836,102883769
2149561872,114648297
2150518032,113192259
2150757072,111793226
2150996112,110569072
2152788912,109747938
2154223152,109029445
2154462192,108150764
2154701232,107381918
2154940272,106709178
2155179312,106245530
2155418352,105714838
2156135472,105375483
2156374512,104953547
2251361468,104584353
2252317628,104261308
2252556668,103978644
2252795708,103731313
2254827548,103514898
2256261788,103325535
2256500828,103159843
2256739868,103014862
